23900;003286
24000;003316
24100;003346
24200;003376
24300;003406
24400;003436
24500;003466
24600;003496
24700;003526
24800;003555
24900;003585
25000;003615
25100;003645
25200;003675
25300;003705
25400;003735
25500;003765
25600;003795
25700;003825
25800;003855
25900;003885
26000;003915
26100;003945
26200;003975
26300;004005
26400;004035
26500;004065
26600;004094
26700;004124
26800;004154
26900;004184
27000;004214
27100;004244
27200;004274
27300;004304
27400;004334
27500;004364
27600;004394
27700;004424
27800;004454
27900;004484
28000;004514
28100;004544
28200;004574
28300;004603
28400;004633
28500;004663
28600;004693
28700;004723
28800;004753
28900;004783
29000;004813
29100;004843
29200;004873
29300;004903
29400;004933
29500;004963
29600;004993
29700;005023
29800;005053
29900;005083
30000;005113
30100;005142
30200;005172
30300;005202
30400;005232
30500;005262
30600;005292
30700;005322
30800;005352
30900;005382
31000;005412
31100;005442
31200;005472
31300;005502
31400;005532
31500;005562
31600;005592
31700;005622
31800;005651
31900;005681
32000;005711
32100;005741
32200;005771
32300;005801
32400;005831
32500;005861
32600;005891
32700;005921
32800;005951
32900;005981
33000;006011
33100;006041
33200;006071
33300;006101
33400;006131
33500;006161
33600;006190
33700;006220
33800;006250
33900;006280
34000;006310
34100;006340
34200;006370
34300;006400
34400;006430
34500;006460
34600;006490
34700;006520
34800;006550
34900;006580
35000;006610
35100;006640
35200;006670
35300;006699
35400;006729
35500;006759
35600;006789
35700;006819
35800;006849
35900;006879
36000;006909
36100;006939
36200;006969
36300;006999
36400;007029
36500;007059
36600;007089
36700;007119
36800;007149
36900;007179
37000;007209
37100;007238
37200;007268
37300;007298
37400;007328
37500;007358
37600;007388
37700;007418
37800;007448
37900;007478
38000;007508
38100;007538
38200;007568
38300;007598
38400;007628
38500;007658
38600;007688
38700;007718
38800;007747
38900;007777
39000;007807
39100;007837
39200;007867
39300;007897
39400;007927
39500;007957
39600;007987
39700;008017
39800;008047
39900;008077
40000;008107
40100;008137
40200;008167
40300;008197
40400;008227
40500;008257
40600;008286
40700;008316
40800;008346
40900;008376
41000;008406
41100;008436
41200;008466
41300;008496
41400;008526
41500;008556
41600;008586
41700;008616
41800;008646
41900;008676
42000;008706
42100;008736
42200;008766
42300;008795
42400;008825
42500;008855
42600;008885
42700;008915
42800;008945
42900;008975
43000;009005
43100;009035
43200;009065
43300;009095
43400;009125
43500;009155
43600;009185
43700;009215
43800;009245
43900;009275
44000;009305
44100;009334
44200;009364
44300;009394
44400;009424
44500;009454
44600;009484
44700;009514
44800;009544
44900;009574
45000;009604
45100;009634
45200;009664
45300;009694
45400;009724
45500;009754
45600;009784
45700;009814
45800;009843
45900;009873
46000;009903
46100;009933
46200;009963
46300;009993
46400;010023
46500;010053
46600;010083
46700;010113
46800;010143
46900;010173
47000;010203
47100;010233
47200;010263
47300;010293
47400;010323
47500;010353
47600;010382
47700;010412
47800;010442
47900;010472
48000;010502
48100;010532
48200;010562
48300;010592
48400;010622
48500;010652
48600;010682
48700;010712
48800;010742
48900;010772
49000;010802
49100;010832
49200;010862
49300;010891
49400;010921
49500;010951
49600;010981
49700;011011
49800;011041
49900;011071
50000;011101
50100;011131
50200;011161
50300;011191
50400;011221
50500;011251
50600;011281
50700;011311
50800;011341
50900;011371
51000;011401
51100;011430
51200;011460
51300;011490
51400;011520
51500;011550
51600;011580
51700;011610
51800;011640
51900;011670
52000;011700
52100;011730
52200;011760
52300;011790
52400;011820
52500;011850
52600;011880
52700;011910
52800;011939
52900;011969
53000;011999
53100;012029
53200;012059
53300;012093
53400;012133
53500;012174
53600;012214
53700;012254
53800;012294
53900;012334
54000;012375
54100;012415
54200;012455
54300;012495
54400;012536
54500;012576
54600;012616
54700;012656
54800;012696
54900;012737
55000;012777
55100;012817
55200;012857
55300;012898
55400;012938
55500;012978
55600;013018
55700;013059
55800;013099
55900;013139
56000;013179
56100;013219
56200;013260
56300;013300
56400;013340
56500;013380
56600;013420
56700;013461
56800;013501
56900;013541
57000;013582
57100;013622
57200;013662
57300;013702
57400;013742
57500;013783
57600;013823
57700;013863
57800;013903
57900;013944
58000;013984
58100;014024
58200;014064
58300;014104
58400;014145
58500;014185
58600;014225
58700;014265
58800;014306
58900;014346
59000;014386
59100;014426
59200;014467
59300;014507
59400;014547
59500;014587
59600;014627
59700;014668
59800;014708
59900;014748
60000;014788
60100;014828
60200;014869
60300;014909
60400;014949
60500;014990
60600;015030
60700;015070
60800;015110
60900;015150
61000;015191
61100;015231
61200;015271
61300;015311
61400;015352
61500;015392
61600;015432
61700;015472
61800;015512
61900;015553
62000;015593
62100;015633
62200;015673
62300;015714
62400;015754
62500;015794
62600;015834
62700;015875
62800;015915
62900;015955
63000;015995
63100;016035
63200;016076
63300;016116
63400;016156
63500;016196
63600;016236
63700;016277
63800;016317
63900;016357
64000;016398
64100;016438
64200;016478
64300;016518
64400;016558
64500;016599
64600;016639
64700;016679
64800;016719
64900;016760
65000;016800
65100;016840
65200;016880
65300;016920
65400;016961
65500;017001
65600;017041
65700;017081
65800;017122
65900;017162
66000;017202
66100;017242
66200;017283
66300;017323
66400;017363
66500;017403
66600;017443
66700;017484
66800;017524
66900;017564
67000;017604
67100;017644
67200;017685
67300;017725
67400;017765
67500;017806
67600;017846
67700;017886
67800;017926
67900;017966
68000;018007
68100;018047
68200;018087
68300;018127
68400;018168
68500;018208
68600;018248
68700;018288
68800;018328
68900;018369
69000;018409
69100;018449
69200;018489
69300;018530
69400;018570
69500;018610
69600;018650
69700;018691
69800;018731
69900;018771
70000;018811
70100;018851
70200;018892
70300;018932
70400;018972
70500;019012
70600;019052
70700;019093
70800;019133
70900;019173
71000;019214
71100;019254
71200;019294
71300;019334
71400;019374
71500;019415
71600;019455
71700;019495
71800;019535
71900;019576
72000;019616
72100;019656
72200;019696
72300;019736
72400;019777
72500;019817
72600;019857
72700;019897
72800;019938
72900;019978
73000;020018
73100;020058
73200;020099
73300;020139
73400;020179
73500;020219
73600;020259
73700;020300
73800;020340
73900;020380
74000;020420
74100;020460
74200;020501
74300;020541
74400;020581
74500;020622
74600;020662
74700;020702
74800;020742
74900;020782
75000;020823
75100;020863
75200;020903
75300;020943
75400;020984
75500;021024
75600;021064
75700;021104
75800;021144
75900;021185
76000;021225
76100;021265
76200;021305
76300;021346
76400;021386
76500;021426
76600;021466
76700;021507
76800;021547
76900;021587
77000;021627
77100;021667
77200;021708
77300;021748
77400;021788
77500;021828
77600;021868
77700;021909
77800;021949
77900;021989
78000;022030
78100;022070
78200;022110
78300;022150
78400;022190
78500;022231
78600;022271
78700;022311
78800;022351
78900;022392
79000;022432
79100;022472
79200;022512
79300;022552
79400;022593
79500;022633
79600;022673
79700;022713
79800;022754
79900;022794
80000;022834
80100;022874
80200;022915
80300;022955
80400;022995
80500;023035
80600;023075
80700;023116
80800;023156
80900;023196
81000;023236
81100;023276
81200;023317
81300;023357
81400;023397
81500;023438
81600;023478
81700;023518
81800;023558
81900;023598
82000;023639
82100;023679
82200;023719
82300;023759
82400;023800
82500;023840
82600;023880
82700;023920
82800;023960
82900;024001
83000;024041
83100;024081
83200;024121
83300;024163
83400;024207
83500;024251
83600;024294
83700;024338
83800;024382
83900;024425
84000;024469
84100;024513
84200;024556
84300;024600
84400;024644
84500;024687
84600;024731
84700;024775
84800;024818
84900;024862
85000;024906
85100;024949
85200;024993
85300;025037
85400;025080
85500;025124
85600;025168
85700;025211
85800;025255
85900;025299
86000;025342
86100;025386
86200;025430
86300;025473
86400;025517
86500;025561
86600;025604
86700;025648
86800;025691
86900;025735
87000;025779
87100;025822
87200;025866
87300;025910
87400;025953
87500;025997
87600;026041
87700;026084
87800;026128
87900;026172
88000;026215
88100;026259
88200;026303
88300;026346
88400;026390
88500;026434
88600;026477
88700;026521
88800;026565
88900;026608
89000;026652
89100;026696
89200;026739
89300;026783
89400;026827
89500;026870
89600;026914
89700;026958
89800;027001
89900;027045
90000;027089
90100;027132
90200;027176
90300;027219
90400;027263
90500;027307
90600;027350
90700;027394
90800;027438
90900;027481
91000;027525
91100;027569
91200;027612
91300;027656
91400;027700
91500;027743
91600;027787
91700;027831
91800;027874
91900;027918
92000;027962
92100;028005
92200;028049
92300;028093
92400;028136
92500;028180
92600;028224
92700;028267
92800;028311
92900;028355
93000;028398
93100;028442
93200;028486
93300;028529
93400;028573
93500;028617
93600;028660
93700;028704
93800;028747
93900;028791
94000;028835
94100;028878
94200;028922
94300;028966
94400;029009
94500;029053
94600;029097
94700;029140
94800;029184
94900;029228
95000;029271
95100;029315
95200;029359
95300;029402
95400;029446
95500;029490
95600;029533
95700;029577
95800;029621
95900;029664
96000;029708
96100;029752
96200;029795
96300;029839
96400;029883
96500;029926
96600;029970
96700;030014
96800;030057
96900;030101
97000;030145
97100;030188
97200;030232
97300;030275
97400;030319
97500;030363
97600;030406
97700;030450
97800;030494
97900;030537
98000;030581
98100;030625
98200;030668
98300;030712
98400;030756
98500;030799
98600;030843
98700;030887
98800;030930
98900;030974
99000;031018
99100;031061
99200;031105
99300;031149
99400;031192
99500;031236
99600;031280
99700;031323
99800;031367
